4633 12 4
-4711.751	1219.853	5.107607	220.3799	-60.63329	0.2694314	-1476	0	0	1219.853	1006.881	3458.057		7.048414	0	0	-0.5667482
-4707.364	1218.644	5.113001	219.3515	-60.43814	0.2696647	-1476	0	0	1218.644	1008.278	3453.525		6.957042	0	0	-0.5024171
-4703	1217.44	5.118407	218.2378	-60.23487	0.2698922	-1476	0	0	1217.44	1009.664	3449.016		6.858885	0	0	-0.4345712
-4698.659	1216.239	5.123803	217.0317	-60.02136	0.2701387	-1476	0	0	1216.239	1011.041	3444.531		6.758885	0	0	0
-4694.344	1215.043	5.129207	215.7481	-59.79684	0.2703897	-1476	0	0	1215.043	1012.406	3440.072		6.658885	0	0	0.0437463
-4690.056	1213.852	5.134631	214.3984	-59.5587	0.2706478	-1476	0	0	1213.852	1013.762	3435.639		6.558886	0	0	0.1007178
-4685.796	1212.666	5.140043	212.9976	-59.30742	0.2708994	-1476	0	0	1212.666	1015.291	3431.235		6.458886	0	0	0.1548618
-4681.565	1211.485	5.145476	211.5563	-59.04345	0.2711577	-1476	0	0	1211.485	1017.022	3426.86		6.358886	0	0	0.2159676
-4677.363	1210.31	5.150912	210.0818	-58.76733	0.2714145	-1476	0	0	1210.31	1018.866	3422.514		6.258886	0	0	0.2598705
-4673.19	1209.14	5.15635	208.5792	-58.47958	0.2716647	-1476	0	0	1209.14	1020.695	3418.198		6.158886	0	0	0.3187134
-4669.049	1207.977	5.161786	207.0524	-58.18083	0.2719035	-1476	0	0	1207.977	1022.507	3413.912		6.058886	0	0	0.394977
-4664.939	1206.819	5.167252	205.5039	-57.87157	0.2721384	-1476	0	0	1206.819	1024.304	3409.659		5.958886	0	0	0.4378254
-4660.861	1205.668	5.172711	203.9352	-57.55221	0.272384	-1476	0	0	1205.668	1026.083	3405.437		5.858886	0	0	0.5081532
-4656.814	1204.524	5.178166	202.3479	-57.22332	0.2726254	-1476	0	0	1204.524	1027.846	3401.247		5.758886	0	0	0.5624361
-4652.799	1203.386	5.183623	200.7427	-56.88528	0.2728626	-1476	0	0	1203.386	1029.595	3397.09		5.658886	0	0	0.5740116
-4648.817	1202.255	5.189094	199.1203	-56.53857	0.2731004	-1476	0	0	1202.255	1031.321	3392.965		5.558887	0	0	0.5171195
-4644.867	1201.132	5.194563	197.4819	-56.18383	0.2733227	-1476	0	0	1201.132	1032.973	3388.874		5.458887	0	0	0.4584647
-4640.951	1200.015	5.200052	195.8291	-55.82206	0.2735389	-1476	0	0	1200.015	1034.493	3384.816		5.358887	0	0	0.3850338
-4637.067	1198.906	5.205552	194.1632	-55.45409	0.273764	-1476	0	0	1198.906	1035.963	3380.791		5.258887	0	0	0.335418
-4633.218	1197.805	5.21102	192.4849	-55.08075	0.273985	-1476	0	0	1197.805	1037.418	3376.801		5.158887	0	0	0.255621
-4629.402	1196.71	5.21652	190.7946	-54.70266	0.2742039	-1476	0	0	1196.71	1038.857	3372.845		5.058887	0	0	0.2029665
-4625.62	1195.624	5.222013	189.0926	-54.32047	0.2744267	-1476	0	0	1195.624	1040.282	3368.924		4.958887	0	0	0.1498919
-4621.873	1194.545	5.227508	187.3787	-53.93463	0.2746451	-1476	0	0	1194.545	1041.691	3365.038		4.865005	0	0	0.08871174
-4618.159	1193.474	5.233012	185.6787	-53.54705	0.2748594	-1476	0	0	1193.474	1043.086	3361.186		4.776405	0	0	0.03588744
-4614.479	1192.411	5.238512	184.0085	-53.15952	0.2750833	-1476	0	0	1192.411	1044.466	3357.368		4.69431	0	0	0
-4610.831	1191.356	5.24404	182.3853	-52.77399	0.2753015	-1476	0	0	1191.356	1045.833	3353.583		4.617458	0	0	0
-4607.215	1190.308	5.249557	180.8168	-52.39204	0.2755067	-1476	0	0	1190.308	1047.23	3349.831		4.548569	0	0	0
-4603.628	1189.268	5.255062	179.3204	-52.01563	0.2757126	-1476	0	0	1189.268	1048.618	3346.109		4.483759	0	0	0
-4600.07	1188.235	5.260593	177.8934	-51.64575	0.2759155	-1476	0	0	1188.235	1049.976	3342.416		4.426085	0	0	0
-4596.54	1187.209	5.266118	176.5471	-51.28402	0.2761015	-1476	0	0	1187.209	1051.322	3338.751		4.373561	0	0	0
-4593.034	1186.19	5.271668	175.2821	-50.93151	0.2762818	-1476	0	0	1186.19	1052.659	3335.112		4.328978	0	0	0
-4589.551	1185.178	5.277194	174.1113	-50.5899	0.2764585	-1476	0	0	1185.178	1053.986	3331.498		4.289206	0	0	0
-4586.091	1184.173	5.282735	173.0317	-50.26006	0.2766474	-1476	0	0	1184.173	1055.306	3327.906		4.254375	0	0	0
-4582.65	1183.174	5.288272	172.0421	-49.94275	0.2768331	-1476	0	0	1183.174	1056.618	3324.335		4.226516	0	0	0
-4579.227	1182.182	5.293817	171.1504	-49.63922	0.2770176	-1476	0	0	1182.182	1057.925	3320.783		4.203735	0	0	0
-4575.82	1181.194	5.299367	170.3552	-49.35015	0.2772079	-1476	0	0	1181.194	1059.226	3317.248		4.188146	0	0	0
-4572.427	1180.213	5.304939	169.6648	-49.07674	0.2773958	-1476	0	0	1180.213	1060.524	3313.727		4.178108	0	0	0
-4569.045	1179.236	5.310513	169.0789	-48.81969	0.2775731	-1476	0	0	1179.236	1062.003	3310.22		4.174943	0	0	0
-4565.673	1178.265	5.316061	168.6033	-48.58001	0.2777436	-1476	0	0	1178.265	1063.611	3306.723		4.174943	0	0	0
-4562.309	1177.298	5.321619	168.2268	-48.35775	0.2779258	-1476	0	0	1177.298	1064.932	3303.235		4.174943	0	0	0
-4558.95	1176.335	5.327181	167.9277	-48.15204	0.2781081	-1476	0	0	1176.335	1066.251	3299.754		4.174943	0	0	0
-4555.596	1175.375	5.332747	167.6892	-47.96196	0.2782904	-1476	0	0	1175.375	1067.572	3296.278		4.174943	0	0	0
-4552.246	1174.42	5.338316	167.4982	-47.78652	0.2784727	-1476	0	0	1174.42	1068.893	3292.807		4.174943	0	0	0
-4548.899	1173.467	5.343884	167.3445	-47.62476	0.278655	-1476	0	0	1173.467	1070.215	3289.341		4.174943	0	0	0
-4545.555	1172.518	5.349482	167.2202	-47.47571	0.2788424	-1476	0	0	1172.518	1071.54	3285.878		4.174943	0	0	0
-4542.213	1171.571	5.355076	167.1193	-47.33844	0.279018	-1476	0	0	1171.571	1072.864	3282.418		4.174943	0	0	0
-4538.872	1170.627	5.360668	167.0368	-47.21207	0.2791936	-1476	0	0	1170.627	1074.191	3278.96		4.174943	0.0338724	0	0
-4535.533	1169.685	5.366285	166.9687	-47.09945	0.2797431	-1476	0	0	1169.685	1075.518	3275.505		4.174943	0.0734142	0	0
-4532.195	1168.745	5.371916	166.9009	-47.00336	0.2810964	-1476	0	0	1168.745	1076.847	3272.051		4.174943	0.147747	0	0
-4528.858	1167.806	5.377619	166.8201	-46.9301	0.2840677	-1476	0	0	1167.806	1078.273	3268.6		4.174943	0.1926768	0	0
-4525.524	1166.869	5.383407	166.705	-46.88227	0.2891358	-1476	0	0	1166.869	1079.73	3265.151		4.174943	0.2755749	0	0
-4522.193	1165.931	5.389343	166.5486	-46.86591	0.2972066	-1476	0	0	1165.931	1081.239	3261.705		4.174943	0.3266943	0	0
-4518.867	1164.994	5.395529	166.3334	-46.88339	0.3088256	-1476	0	0	1164.994	1082.744	3258.263		4.174943	0.3837867	0	0
-4515.545	1164.055	5.402023	166.0568	-46.9372	0.324631	-1476	0	0	1164.055	1084.245	3254.825		4.174943	0.4547799	0	0
-4512.231	1163.114	5.408948	165.7151	-47.03112	0.3453837	-1476	0	0	1163.114	1085.738	3251.394		4.174943	0.498261	0	0
-4508.925	1162.171	5.416385	165.3017	-47.16546	0.3715373	-1476	0	0	1162.171	1087.222	3247.969		4.174943	0.5816001	0	0
-4505.628	1161.224	5.424469	164.8208	-47.34475	0.4039878	-1476	0	0	1161.224	1088.696	3244.552		4.174943	0.6312858	0	0
-4502.343	1160.272	5.433338	164.2639	-47.56914	0.4432611	-1476	0	0	1160.272	1090.157	3241.144		4.174943	0.6838446	0	0
-4499.07	1159.316	5.443136	163.6363	-47.83925	0.4899052	-1476	0	0	1159.316	1091.604	3237.746		4.174943	0.7513905	0	0
-4495.812	1158.353	5.454028	162.9417	-48.15678	0.5446271	-1476	0	0	1158.353	1093.034	3234.358		4.174943	0.7986639	0	0
-4492.568	1157.382	5.466198	162.1799	-48.52084	0.6079041	-1476	0	0	1157.382	1094.445	3230.982		4.174943	0.8631219	0	0
-4489.341	1156.403	5.479834	161.3575	-48.93204	0.6804015	-1476	0	0	1156.403	1095.836	3227.619		4.174943	0.9967581	0	0
-4486.131	1155.416	5.495108	160.475	-49.39794	0.7634979	-1476	0	0	1155.416	1097.206	3224.268		4.174943	0.9967581	0	0
-4482.941	1154.417	5.512275	159.5153	-49.91095	0.8571519	-1476	0	0	1154.417	1098.55	3220.932		4.174943	1	0	0
-4479.771	1153.408	5.531497	158.506	-50.4643	0.9613404	-1476	0	0	1153.408	1099.868	3217.611		4.174943	1	0	0
-4476.622	1152.387	5.553017	157.4674	-51.05122	1.076023	-1476	0	0	1152.387	1101.16	3214.305		4.174943	1	0	0
-4473.493	1151.354	5.577039	156.4161	-51.6653	1.201157	-1476	0	0	1151.354	1102.423	3211.014		4.174943	1	0	0
-4470.386	1150.308	5.603777	155.364	-52.30099	1.336674	-1476	0	0	1150.308	1103.659	3207.738		4.174943	1	0	0
-4467.299	1149.249	5.633444	154.3202	-52.95306	1.482516	-1476	0	0	1149.249	1104.866	3204.478		4.174943	1	0	0
-4464.233	1148.176	5.666218	153.2908	-53.61662	1.638626	-1476	0	0	1148.176	1106.044	3201.231		4.174943	1	0	0
-4461.188	1147.09	5.702346	152.2803	-54.28727	1.804948	-1476	0	0	1147.09	1107.195	3197.999		4.174943	1	0	0
-4458.162	1145.991	5.74199	151.2916	-54.96112	1.981417	-1476	0	0	1145.991	1108.316	3194.78		4.174943	1	0	0
-4455.156	1144.879	5.785353	150.3261	-55.63486	2.167989	-1476	0	0	1144.879	1109.41	3191.575		4.174943	1	0	0
-4452.168	1143.752	5.832661	149.3849	-56.30523	2.364593	-1476	0	0	1143.752	1110.657	3188.382		4.174943	1	0	0
-4449.199	1142.613	5.884088	148.4681	-56.96976	2.571182	-1476	0	0	1142.613	1112.023	3185.202		4.174943	1	0	0
-4446.247	1141.461	5.939839	147.5754	-57.6262	2.787689	-1476	0	0	1141.461	1113.321	3182.033		4.174943	1	0	0
-4443.313	1140.295	6.000113	146.7064	-58.27282	3.014059	-1476	0	0	1140.295	1114.563	3178.876		4.174943	1	0	0
-4440.396	1139.117	6.065121	145.8601	-58.90825	3.250242	-1476	0	0	1139.117	1115.777	3175.731		4.174943	1	0	0
-4437.495	1137.926	6.135045	145.0358	-59.53106	3.496141	-1476	0	0	1137.926	1116.967	3172.596		4.174943	1	0	0
-4434.61	1136.724	6.210103	144.2324	-60.14065	3.751707	-1476	0	0	1136.724	1118.131	3169.472		4.174943	1	0	0
-4431.741	1135.509	6.290443	143.4491	-60.73631	4.016864	-1476	0	0	1135.509	1119.269	3166.358		4.174943	1	0	0
-4428.888	1134.282	6.376292	142.6847	-61.31756	4.291523	-1476	0	0	1134.282	1120.384	3163.255		4.174943	1	0	0
-4426.049	1133.045	6.467807	141.9384	-61.88452	4.575617	-1476	0	0	1133.045	1121.476	3160.161		4.174943	1	0	0
-4423.225	1131.796	6.565189	141.2092	-62.43704	4.869051	-1476	0	0	1131.796	1122.544	3157.078		4.174943	1	0	0
-4420.415	1130.537	6.668632	140.4963	-62.9753	5.17173	-1476	0	0	1130.537	1123.59	3154.003		4.174943	1	0	0
-4417.619	1129.267	6.778327	139.799	-63.49944	5.483555	-1476	0	0	1129.267	1124.613	3150.938		4.174943	1	0	0
-4414.836	1127.987	6.894428	139.1163	-64.01006	5.804431	-1476	0	0	1127.987	1125.616	3147.882		4.174943	1	0	0
-4412.067	1126.697	7.017148	138.4477	-64.50761	6.134256	-1476	0	0	1126.697	1124.396	3144.835		4.174943	1	0	0
-4409.312	1125.397	7.146605	137.7926	-64.99239	6.472862	-1476	0	0	1125.397	1123.097	3141.797		4.174943	1	0	0
-4406.568	1124.087	7.283002	137.1503	-65.46519	6.820144	-1476	0	0	1124.087	1121.787	3138.767		4.174943	1	0	0
-4403.838	1122.769	7.426531	136.5202	-65.92651	7.175936	-1476	0	0	1122.769	1120.469	3135.746		4.174943	1	0	0
-4401.12	1121.441	7.577332	135.9021	-66.37672	7.540073	-1476	0	0	1121.441	1119.141	3132.732		4.174943	1	0	0
-4398.414	1120.105	7.735598	135.2953	-66.8164	7.912373	-1476	0	0	1120.105	1117.805	3129.728		4.174943	1	0	0
-4395.72	1118.76	7.901473	134.6995	-67.24634	8.29268	-1476	0	0	1118.76	1116.46	3126.731		4.174943	1	0	0
-4393.038	1117.407	8.075102	134.1144	-67.66682	8.680768	-1476	0	0	1117.407	1115.107	3123.743		4.174943	1	0	0
-4390.367	1116.045	8.256633	133.5395	-68.07861	9.076438	-1476	0	0	1116.045	1113.745	3120.762		4.174943	1	0	0
-4387.707	1114.676	8.446246	132.9744	-68.48221	9.479464	-1476	0	0	1114.676	1112.375	3117.789		4.174943	1	0	0
-4385.059	1113.298	8.644056	132.4191	-68.87806	9.889589	-1476	0	0	1113.298	1110.998	3114.824		4.174943	1	0	0
-4382.421	1111.913	8.850199	131.873	-69.26662	10.30656	-1476	0	0	1111.913	1109.613	3111.866		4.174943	1	0	0
-4379.794	1110.52	9.06481	131.3361	-69.6483	10.73009	-1476	0	0	1110.52	1108.22	3108.916		4.174943	1	0	-0.0455052
-4377.178	1109.119	9.288007	130.808	-70.02346	11.15985	-1476	0	0	1109.119	1106.819	3105.972		4.174943	1	0	-0.0936975
-4374.572	1107.711	9.519917	130.2896	-70.39314	11.59552	-1476	0	0	1107.711	1105.411	3103.036		4.174943	1	0	-0.1517127
-4371.976	1106.296	9.760653	129.7815	-70.75784	12.03672	-1476	0	0	1106.296	1103.996	3100.107		4.174943	1	0	-0.2082216
-4369.391	1104.874	10.01032	129.2844	-71.11859	12.48304	-1476	0	0	1104.874	1102.574	3097.185		4.174943	1	0	-0.2625903
-4366.814	1103.444	10.269	128.7985	-71.47606	12.934	-1476	0	0	1103.444	1101.144	3094.269		4.174943	1	0	-0.3279084
-4364.248	1102.008	10.53679	128.3241	-71.83108	13.3891	-1476	0	0	1102.008	1099.708	3091.36		4.174943	1	0	-0.3295743
-4361.691	1100.564	10.81375	127.8616	-72.18403	13.8478	-1476	0	0	1100.564	1098.264	3088.458		4.174943	1	0	-0.2729352
-4359.143	1099.113	11.09995	127.4095	-72.53531	14.30954	-1476	0	0	1099.113	1096.813	3085.561		4.174943	1	0	-0.2039337
-4356.603	1097.656	11.39544	126.9654	-72.88393	14.77375	-1476	0	0	1097.656	1095.355	3082.669		4.174943	1	0	-0.1536369
-4354.072	1096.191	11.70024	126.5271	-73.22961	15.23994	-1476	0	0	1096.191	1093.891	3079.784		4.174943	1	0	-0.07811615
-4351.55	1094.719	12.0144	126.0936	-73.57126	15.70755	-1476	0	0	1094.719	1092.419	3076.905		4.174943	1	0	-0.03484655
-4349.037	1093.241	12.33793	125.6631	-73.90882	16.17614	-1476	0	0	1093.241	1090.941	3074.032		4.174943	1	0	0
-4346.532	1091.756	12.67084	125.2354	-74.24215	16.64521	-1476	0	0	1091.756	1089.456	3071.164		4.174943	1	0	0
-4344.036	1090.265	13.01313	124.8105	-74.57085	17.11428	-1476	0	0	1090.265	1087.965	3068.302		4.174943	1	0	0
-4341.548	1088.767	13.36481	124.3892	-74.89533	17.58291	-1476	0	0	1088.767	1086.467	3065.446		4.174943	1	0	0
-4339.069	1087.263	13.72583	123.9719	-75.21606	18.0506	-1476	0	0	1087.263	1084.963	3062.596		4.174943	1	0	0
-4336.598	1085.752	14.09616	123.559	-75.53355	18.51687	-1476	0	0	1085.752	1083.452	3059.751		4.174943	1	0	0
-4334.135	1084.235	14.47579	123.1507	-75.84793	18.98126	-1476	0	0	1084.235	1081.935	3056.912		4.174943	1	0	0
-4331.68	1082.712	14.86467	122.7472	-76.15915	19.44328	-1476	0	0	1082.712	1080.412	3054.078		4.174943	1	0	0
-4329.233	1081.183	15.26273	122.3484	-76.4677	19.90248	-1476	0	0	1081.183	1078.883	3051.25		4.174943	1	0	0
-4326.794	1079.647	15.6699	121.9542	-76.77415	20.35842	-1476	0	0	1079.647	1077.347	3048.427		4.174943	1	0	0
-4324.363	1078.106	16.08611	121.5647	-77.07831	20.81066	-1476	0	0	1078.106	1075.806	3045.61		4.174943	1	0	0
-4321.939	1076.558	16.51128	121.1798	-77.38018	21.25876	-1476	0	0	1076.558	1074.258	3042.798		4.174943	1	0	0
-4319.523	1075.004	16.94535	120.7994	-77.68015	21.70232	-1476	0	0	1075.004	1072.704	3039.991		4.174943	1	0	0
-4317.114	1073.445	17.38817	120.4234	-77.97818	22.14094	-1476	0	0	1073.445	1071.145	3037.189		4.174943	1	0	0
-4314.713	1071.879	17.83965	120.0516	-78.27458	22.57424	-1476	0	0	1071.879	1069.579	3034.392		4.174943	1	0	0
-4312.32	1070.308	18.29969	119.684	-78.5691	23.00188	-1476	0	0	1070.308	1068.008	3031.601		4.174943	1	0	0
-4309.934	1068.731	18.76816	119.3204	-78.8619	23.42352	-1476	0	0	1068.731	1066.431	3028.814		4.17238	1	0	0
-4307.555	1067.148	19.24494	118.9508	-79.14854	23.83843	-1476	0	0	1067.148	1064.848	3026.033		4.162423	1	0	0
-4305.184	1065.559	19.72987	118.5497	-79.41566	24.2451	-1476	0	0	1065.559	1063.259	3023.258		4.148201	1	0	0
-4302.821	1063.966	20.22274	118.1107	-79.65845	24.64251	-1476	0	0	1063.966	1061.666	3020.489		4.126206	1	0	0
-4300.469	1062.369	20.72332	117.6164	-79.86557	25.02905	-1476	0	0	1062.369	1060.069	3017.728		4.099884	1	0	0
-4298.127	1060.768	21.2314	117.0674	-80.03448	25.40371	-1476	0	0	1060.768	1058.468	3014.977		4.068686	1	0	0
-4295.798	1059.165	21.74672	116.4621	-80.16195	25.76536	-1476	0	0	1059.165	1056.865	3012.236		4.031217	1	0	0
-4293.482	1057.56	22.269	115.7941	-80.24243	26.11266	-1476	0	0	1057.56	1055.26	3009.508		3.987147	1	0	0
-4291.181	1055.955	22.7979	115.0575	-80.27066	26.44425	-1476	0	0	1055.955	1053.655	3006.793		3.93786	1	0	0
-4288.896	1054.35	23.3331	114.2532	-80.24531	26.75902	-1476	0	0	1054.35	1052.05	3004.094		3.882216	1	0	0
-4286.628	1052.746	23.87422	113.3777	-80.16242	27.0557	-1476	0	0	1052.746	1050.446	3001.413		3.820489	1	0	0
-4284.38	1051.146	24.42088	112.4293	-80.01933	27.3331	-1476	0	0	1051.146	1048.846	2998.75		3.752149	1	0	0
-4282.152	1049.55	24.9727	111.4045	-79.8128	27.58998	-1476	0	0	1049.55	1047.25	2996.109		3.677982	1	0	0
-4279.946	1047.959	25.52921	110.3039	-79.54073	27.82524	-1476	0	0	1047.959	1045.659	2993.49		3.597991	1	0	0
-4277.763	1046.375	26.08999	109.1274	-79.20174	28.03782	-1476	0	0	1046.375	1044.075	2990.896		3.512618	1	0	0
-4275.605	1044.799	26.65455	107.8761	-78.79569	28.22685	-1476	0	0	1044.799	1042.499	2988.328		3.420159	1	0	0
-4273.475	1043.233	27.22239	106.5443	-78.31771	28.39113	-1476	0	0	1043.233	1040.933	2985.79		3.322835	1	0	0
-4271.372	1041.677	27.793	105.1356	-77.76869	28.52995	-1476	0	0	1041.677	1039.377	2983.281		3.222835	1	0	0
-4269.299	1040.134	28.36588	103.6601	-77.1534	28.64304	-1476	0	0	1040.134	1037.834	2980.806		3.122835	1	0	0
-4267.256	1038.604	28.94051	102.1346	-76.48114	28.73073	-1476	0	0	1038.604	1036.304	2978.364		3.022835	1	0	0
-4265.245	1037.089	29.5164	100.5706	-75.75957	28.79348	-1476	0	0	1037.089	1034.789	2975.956		2.922835	1	0	0
-4263.266	1035.589	30.09305	98.97608	-74.99451	28.83176	-1476	0	0	1035.589	1033.289	2973.584		2.822835	0.9415366	0	0
-4261.318	1034.106	30.66997	97.35846	-74.18753	28.84587	-1476	0	0	1034.106	1031.806	2971.248		2.722836	0.8628289	0	0
-4259.404	1032.639	31.24669	95.72564	-73.33923	28.83604	-1476	0	0	1032.639	1030.339	2968.949		2.622836	0.8163448	0	0
-4257.522	1031.19	31.82276	94.08262	-72.45157	28.80272	-1476	0	0	1031.19	1028.89	2966.687		2.522836	0.7514129	0	0
-4255.673	1029.759	32.39771	92.43111	-71.526	28.74638	-1476	0	0	1029.759	1027.459	2964.462		2.422836	0.6838355	0	0
-4253.858	1028.348	32.97106	90.77278	-70.56327	28.66747	-1476	0	0	1028.348	1026.048	2962.276		2.322836	0.638906	0	0
-4252.076	1026.957	33.54239	89.10726	-69.56561	28.56664	-1476	0	0	1026.957	1024.657	2960.129		2.222836	0.5837069	0	0
-4250.327	1025.586	34.11129	87.43359	-68.53378	28.44446	-1476	0	0	1025.586	1023.286	2958.02		2.127917	0.5008636	0	0
-4248.612	1024.236	34.67737	85.76955	-67.47951	28.3025	-1476	0	0	1024.236	1021.936	2955.95		2.037449	0.4563475	0	0
-4246.929	1022.908	35.24022	84.12609	-66.41245	28.14239	-1476	0	0	1022.908	1020.608	2953.918		1.953236	0.3937978	0	0
-4245.279	1021.601	35.79954	82.51723	-65.34418	27.96609	-1476	0	0	1021.601	1019.301	2951.924		1.875192	0.3321145	0	0
-4243.66	1020.316	36.35506	80.95394	-64.28456	27.7756	-1476	0	0	1020.316	1018.016	2949.967		1.803915	0.2644384	0	0
-4242.071	1019.051	36.90653	79.44736	-63.24298	27.57299	-1476	0	0	1019.051	1016.751	2948.046		1.737786	0.2129563	0	0
-4240.511	1017.806	37.45375	78.0004	-62.22455	27.36008	-1476	0	0	1017.806	1015.506	2946.159		1.677593	0.1536007	0	0
-4238.979	1016.582	37.99653	76.61852	-61.23528	27.13874	-1476	0	0	1016.582	1014.282	2944.305		1.622714	0.1004554	0	0
-4237.473	1015.376	38.53476	75.30441	-60.27923	26.91072	-1476	0	0	1015.376	1013.076	2942.483		1.573557	0.04324391	0	0
-4235.991	1014.189	39.06833	74.06218	-59.36094	26.67777	-1476	0	0	1014.189	1011.889	2940.69		1.531335	0	0	0
-4234.533	1013.019	39.59717	72.89991	-58.48783	26.44188	-1476	0	0	1013.019	1010.719	2938.925		1.496037	0	0	0
-4233.076	1011.846	40.12593	72.8784	-58.6637	26.43714	-1476	0	0	1011.846	1009.546	2937.16		1.465292	0	0	0
-4231.619	1010.669	40.65458	72.8549	-58.8374	26.43229	-1476	0	0	1010.669	1008.369	2935.394		1.440596	0	0	0
-4230.162	1009.489	41.18314	72.82986	-59.00922	26.42736	-1476	0	0	1009.489	1007.189	2933.628		1.421632	0	0	0
-4228.706	1008.305	41.7116	72.80369	-59.17944	26.42236	-1476	0	0	1008.305	1006.005	2931.861		1.409028	0	0	0
-4227.25	1007.118	42.23994	72.77686	-59.34835	26.41732	-1476	0	0	1007.118	1004.818	2930.094		1.403727	0	0	0
-4225.795	1005.928	42.76819	72.7499	-59.5163	26.41227	-1476	0	0	1005.928	1003.628	2928.326		1.403026	0	0	0
-4224.341	1004.734	43.29635	72.72314	-59.68349	26.40724	-1476	0	0	1004.734	1002.434	2926.558		1.403026	0	0	0
-4222.887	1003.537	43.8244	72.69662	-59.84996	26.40222	-1476	0	0	1003.537	1001.237	2924.79		1.403026	0	0	0
-4221.433	1002.337	44.35236	72.67033	-60.01571	26.39721	-1476	0	0	1002.337	1000.037	2923.021		1.403026	0	0	0
-4219.98	1001.133	44.88022	72.64429	-60.18073	26.39223	-1476	0	0	1001.133	998.8334	2921.251		1.403026	0	0	0
-4218.528	999.9265	45.40796	72.61849	-60.34504	26.38725	-1476	0	0	999.9265	997.6265	2919.482		1.403026	0	0	0
-4217.076	998.7162	45.93562	72.59293	-60.50863	26.38229	-1476	0	0	998.7162	996.4163	2917.712		1.396381	0	0	0
-4215.625	997.5028	46.46317	72.56713	-60.67119	26.37732	-1476	0	0	997.5028	995.2028	2915.942		1.383792	0	0	0
-4214.174	996.2861	46.99061	72.54066	-60.83245	26.37231	-1476	0	0	996.2861	993.9861	2914.171		1.364349	0	0	0
-4212.724	995.0663	47.51796	72.51302	-60.99208	26.36723	-1476	0	0	995.0663	992.7663	2912.4		1.340451	0	0	0
-4211.274	993.8433	48.04522	72.48389	-61.14989	26.36207	-1476	0	0	993.8433	991.5433	2910.629		1.317298	0	0	0
-4209.825	992.6171	48.57236	72.45335	-61.30591	26.35682	-1476	0	0	992.6171	990.3171	2908.857		1.302037	0	0	0
-4208.377	991.3879	49.09939	72.42195	-61.46052	26.35153	-1476	0	0	991.3879	989.088	2907.085		1.29109	0	0	0
-4206.929	990.1556	49.62631	72.39002	-61.61391	26.3462	-1476	0	0	990.1556	987.8557	2905.313		1.286525	0	0	0
-4205.482	988.9203	50.15314	72.35802	-61.76639	26.34087	-1476	0	0	988.9203	986.6203	2903.541		1.286525	0	0	0
-4204.036	987.6819	50.67985	72.32626	-61.91817	26.33555	-1476	0	0	987.6819	985.382	2901.769		1.286525	0	0	0
-4202.59	986.4406	51.20647	72.29475	-62.06925	26.33024	-1476	0	0	986.4406	984.1406	2899.996		1.286525	0	0	0
-4201.145	985.1962	51.73298	72.2635	-62.21963	26.32495	-1476	0	0	985.1962	982.8962	2898.224		1.286525	0	0	0
-4199.7	983.9488	52.25937	72.23248	-62.36931	26.31967	-1476	0	0	983.9488	981.6488	2896.451		1.286525	0	0	0
-4198.256	982.6984	52.78566	72.20171	-62.5183	26.31441	-1476	0	0	982.6984	980.3984	2894.678		1.286525	0	0	0
-4196.813	981.4451	53.31186	72.17119	-62.66658	26.30916	-1476	0	0	981.4451	979.1451	2892.905		1.286525	0	0	0
-4195.37	980.1888	53.83794	72.14091	-62.81417	26.30392	-1476	0	0	980.1888	977.8888	2891.131		1.286525	0	0	0
-4193.927	978.9296	54.36393	72.11086	-62.96107	26.29869	-1476	0	0	978.9296	976.6296	2889.358		1.286525	0.0530979	0	0
-4192.486	977.6674	54.88982	72.08105	-63.10729	26.29349	-1476	0	0	977.6674	975.3674	2887.584		1.286525	0.0954795	0	0
-4191.045	976.4023	55.41558	72.05142	-63.25285	26.28829	-1476	0	0	976.4023	974.1024	2885.81		1.286525	0.1602462	0	0
-4189.604	975.1344	55.94125	72.02197	-63.39778	26.28312	-1476	0	0	975.1344	972.8344	2884.036		1.286525	0.2263083	0	0
-4188.165	973.8636	56.46682	71.99264	-63.54211	26.27797	-1476	0	0	973.8636	971.5636	2882.262		1.286525	0.2836815	0	0
-4186.725	972.5898	56.99228	71.96339	-63.68586	26.27284	-1476	0	0	972.5898	970.2899	2880.488		1.286525	0.3691683	0	0
-4185.287	971.3132	57.51764	71.9342	-63.82907	26.26774	-1476	0	0	971.3132	969.0132	2878.714		1.286525	0.4237064	0	0
-4183.849	970.0338	58.04292	71.90501	-63.97177	26.26268	-1476	0	0	970.0338	967.7338	2876.939		1.286525	0.4694676	0	0
-4182.411	968.7515	58.56808	71.8758	-64.11398	26.25764	-1476	0	0	968.7515	966.4515	2875.165		1.286525	0.516189	0	0
